Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_ALCOHOL_METABOLIC_PROCESS,0.4838534946215592,1.0277211471296803,0.47783251231527096,0.9424830212924392,1.0,9/19,33.14%,PRKAA1;TTC39B;LIMA1;DHCR7;MAPK1;SNX17;ITPKB;ACLY;LIPE
prerank,GOBP_MEMBRANE_ORGANIZATION,0.4014525902395638,1.0262962311925754,0.46282722513089003,0.94487401872963,1.0,17/73,20.75%,ARHGAP25;ANKLE2;ESYT1;MYH9;PLEKHM1;KIF20A;C2CD2L;PIK3C2A;BLTP1;EMD;AHNAK;AP3D1;GIT1;SEC16A;OSBPL8;BIN2;DBNL
prerank,GOBP_TUBE_MORPHOGENESIS,0.4030863624640523,1.0262285482012141,0.44526315789473686,0.9424561349358124,1.0,15/73,14.77%,PLCG1;TSC2;DEAF1;MYH9;MED1;VASP;PHACTR4;PANK2;PIK3C2A;FOXP1;NFATC3;STIM1;AKT3;NUP50;PECAM1
prerank,GOBP_NUCLEOTIDE_EXCISION_REPAIR,0.4655531945151256,1.0252439865070795,0.45538818076477405,0.9431986717755769,1.0,5/21,17.72%,ERCC6;SMARCD2;CUL4A;PBRM1;SMARCA4
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_COMMUNICATION,0.3822171197964734,1.0246287152365052,0.4462311557788945,0.9427008450963607,1.0,53/154,29.78%,ARHGAP25;MAPK3;RPS6KA1;RGS19;HMGB2;TSC2;BCL9L;APC;BRAP;PHIP;PHACTR4;GMIP;MAPKBP1;ARHGAP30;FOXP1;PRKAA1;OPTN;EMD;TMSB4X;HMGXB4;AKT3;CBLB;TREX1;ADAR;PPP1R10;RIPOR2;TAOK3;GIT1;PRKCD;PRKCQ;SMARCA4;ARHGEF2;MKRN2;NF2;ARHGAP17;PRKAR2A;URI1;HELLS;HDAC7;FYN;PRKCB;NCL;GIGYF2;NCOA2;PLCL2;CHD8;ADAM17;MDM2;INPP5D;LIMD1;RAF1;CRTC3;C15orf39
prerank,GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING,0.43033779576174125,1.0245905018370525,0.4560622914349277,0.9401837114297271,1.0,10/37,16.82%,TPR;ERCC6;APC;USP28;TICRR;TREX1;CUL4A;PPP1R10;TAOK3;TOPBP1
prerank,GOBP_CELL_CELL_ADHESION,0.40045618586971354,1.0213776092970688,0.44479166666666664,0.948867066966703,1.0,17/75,17.72%,SPN;AFDN;MYH9;SASH3;SMARCD2;PKP4;PRKAA1;CBLB;PECAM1;PBRM1;VAV1;RIPOR2;AP3D1;EP300;PRKCD;PRKCQ;SMARCA4
prerank,GOBP_BEHAVIOR,0.4335460603334771,1.0210215825918683,0.46534653465346537,0.9474617947249269,1.0,16/39,28.14%,BRAF;ITPR3;CAMK4;DEAF1;PRKAA1;PPP3CB;PJA2;GIT1;EP300;PCM1;MAPK1;FYN;EIF4G1;GIGYF2;NCOA2;CHD8
prerank,GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,0.49526722227112513,1.0199863549078125,0.4902200488997555,0.9484568439929364,1.0,5/17,28.22%,MED1;TREX1;ADAR;GIGYF2;ADAM17
prerank,GOBP_NEGATIVE_REGULATION_OF_CATABOLIC_PROCESS,0.4107046879344939,1.019860595988846,0.4581976112920738,0.9462743166957096,1.0,17/54,29.70%,TSC2;PRKAA1;AGAP2;MYCBP2;GIT1;EP300;USP36;DFFA;WDR20;EIF4ENIF1;RBM10;LARP1;SENP1;FYN;EIF4G1;THRAP3;CRTC3
prerank,GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION,0.4567139246609469,1.0195771364009616,0.466824644549763,0.944618174346362,1.0,7/25,22.07%,PLCG1;BRAF;PHACTR4;DMTN;ARHGEF7;CLASP1;MAP4K4
prerank,GOBP_CELL_PROJECTION_ORGANIZATION,0.37999236874452497,1.0192178798501021,0.45390070921985815,0.9433386993787555,1.0,48/137,26.33%,PPP1R12A;BRAF;CAMK1;RAPGEF6;ERCC6;MYH9;PLEKHM1;SYNE1;APC;VASP;RAPGEF1;ANAPC2;DMTN;CDC27;KIF21A;MYCBP2;LIMA1;MAP2K2;CEP131;PPP3CB;MARK2;ARHGEF6;RIPOR2;MAPRE1;ARAP1;TAOK3;GIT1;TBC1D22B;EP300;PRKCD;ARHGEF7;PRKCQ;SEPTIN9;TBC1D15;PLEKHO1;PCM1;PUM2;DBNL;THOC2;MAP4K4;RAB5A;DOCK11;STMN1;FYN;PCNT;NDEL1;VIM;ABI3
prerank,GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY,0.49013621715251643,1.016734793396549,0.4720101781170484,0.9496524048392205,1.0,5/17,22.31%,LCP2;AGAP2;MAP2K2;TAOK3;PRKAR2A
prerank,GOBP_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,-0.2933202410766482,-1.0163633465863695,0.375,0.8028113724340769,1.0,8/66,5.41%,RB1;ATAD2;YTHDC1;BAZ2A;KDM2B;H1-2;ARID1A;SPEN
prerank,GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT,0.4936223415368268,1.0160692155035134,0.48695652173913045,0.9495911825543631,1.0,3/17,13.13%,PLCG1;STIM1;AKT3
prerank,GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.4117384570552071,1.0152503263656103,0.47878128400435255,0.9498840054882179,1.0,18/50,27.89%,BRAF;AKAP13;MYH9;VASP;DMTN;CAMK2D;LIMA1;TMSB4X;ARAP1;SORBS3;PRKCD;CLASP1;NF2;ARHGAP17;SSH2;IQGAP2;WASHC2A;EVL
prerank,GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION,0.4879293110289168,1.0147143031456531,0.4817073170731707,0.9490844176503156,1.0,6/17,17.72%,SASH3;SMARCD2;PBRM1;AP3D1;EP300;SMARCA4
prerank,GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION,0.3950971151673832,1.0135175761741342,0.4650423728813559,0.9507869356683106,1.0,26/71,32.73%,BRAP;ASB3;ANAPC2;TRIM22;CDC27;MYCBP2;LRRC41;CNOT4;TRIM28;CBLB;CUL4A;PJA2;DCAF15;ZC3HC1;MKRN2;NFATC2IP;HDAC7;SENP1;FYN;RANBP2;TRIP12;MDM2;CBLL1;TRIM37;BCL10;UNKL
prerank,GOBP_RESPONSE_TO_UV,0.45775445766465306,1.013406117577646,0.4824766355140187,0.9485723210640462,1.0,7/24,17.23%,ERCC6;USP28;PRKAA1;TREX1;CUL4A;EP300;PRKCD
prerank,GOBP_PROTEIN_MODIFICATION_PROCESS,0.37305220072061335,1.013009888358796,0.48841893252769386,0.9474731725499972,1.0,59/198,26.33%,PPP1R12A;MAPK3;RPS6KA1;ARAF;BRAF;CAMK4;ERCC6;MKNK1;MTMR6;APC;BRAP;PHIP;ASB3;USP28;ANAPC2;DMTN;TRIM22;LCP2;AGAP2;CDC27;CAMK2D;NSD1;MYCBP2;LRRC41;MAP2K2;CNOT4;TRIM28;STK17B;PPP3CB;CBLB;CUL4A;ADAR;MARK2;PJA2;NMT1;TAOK3;EP300;SIK3;USP36;PRKCD;ARHGEF2;DCAF15;ZC3HC1;MKRN2;PTPN7;MAPK1;NFATC2IP;MAP4K4;PRKAR2A;BCCIP;KAT6A;IL10RB;HDAC7;SENP1;SSH2;FYN;PRKCB;RANBP2;ABI3
prerank,GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.4280541344230307,1.012968113916457,0.49066959385290887,0.9450538276620768,1.0,10/36,25.10%,IRF2;RPS6KA3;MATR3;SLC19A1;TREX1;PJA2;EP300;PUM2;RFTN1;FYN
prerank,GOBP_CELLULAR_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.38953930863106545,1.0121313768252376,0.48574338085539714,0.9452737684151438,1.0,37/109,26.99%,MAPK3;HMGB2;TSC2;MED1;APC;PHIP;EPRS1;MAP2K4;RAPGEF1;SIPA1;C2CD2L;PIK3C2A;DMTN;FOXP1;PRKAA1;AKT3;PPP3CB;DENND4C;TREX1;GIT1;EP300;PRKCD;PRKCQ;SMARCA4;ARHGEF2;OSBPL8;MAPK1;PRKAR2A;OXCT1;LARP1;FYN;PRKCB;NCL;NDEL1;VIM;NCOA2;NCOA3
prerank,GOBP_T_CELL_DIFFERENTIATION_IN_THYMUS,-0.402056495596737,-1.0110649152695255,0.40487804878048783,0.8056367916629261,1.0,3/15,1.31%,CARD11;ZEB1;NCAPH2
prerank,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.3997259154166207,1.0100703046034574,0.47198275862068967,0.9495403710843832,1.0,18/61,20.59%,MAPK3;ATRX;TPR;TACC3;APC;SMARCD2;HNRNPA1;ANAPC2;CDC27;PBRM1;PPP1R10;HNRNPA2B1;EP300;PRKCQ;TERF2IP;SMARCA4;MAPK1;INCENP
prerank,GOBP_REGULATION_OF_PROTEIN_METABOLIC_PROCESS,0.37524674540202846,1.0093275206938621,0.48588709677419356,0.9495714533233098,1.0,43/155,25.68%,RPS6KA1;ARAF;TMF1;EIF4B;BRAF;GIGYF1;TPR;ERCC6;MYH9;RPS6KA3;MKNK1;APC;PHIP;EPRS1;ABCF1;DMTN;LCP2;AGAP2;PSMB6;NSD1;MYCBP2;MAP2K2;CBLB;CUL4A;ADAR;TAOK3;EP300;ARHGEF2;PUM2;WDR20;MAPK1;HELZ;EIF4ENIF1;PRKAR2A;SARNP;BCCIP;IL10RB;LARP1;EIF5B;SENP1;FYN;EIF4G1;NCL
prerank,GOBP_ANIMAL_ORGAN_MORPHOGENESIS,0.40875418893167825,1.0076885202294434,0.4703982777179763,0.9526327650696522,1.0,10/53,13.95%,MAPK3;RPS6KA1;BRAF;MED1;APC;PHACTR4;STIM1;MAP2K2;AKT3;TREX1
prerank,GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY,0.45702300393682266,1.0074128182460418,0.4845238095238095,0.951076766613293,1.0,7/22,23.05%,BRAF;ITPR3;ANAPC2;CAMK2D;PPP3CB;MAPK1;RAB5A
prerank,GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS,0.39447002963244737,1.0065198570092568,0.4879074658254469,0.9516345700189995,1.0,26/74,23.30%,ANKLE2;ARAF;BRAF;ERCC6;APC;PHIP;DMTN;PRKAA1;LCP2;AGAP2;NSD1;MAP2K2;TMSB4X;TREX1;ADAR;TAOK3;GIT1;EP300;PRKCD;ARHGEF2;MAPK1;RBL1;PRKAR2A;BCCIP;URI1;IL10RB
prerank,GOBP_INTERLEUKIN_6_PRODUCTION,0.48391265340405154,1.0058978946180936,0.49443757725587145,0.9511328253792012,1.0,6/16,33.88%,IL16;HLA-B;ARHGEF2;INPP5D;BCL10;STAT3
prerank,GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS,0.42374074308341303,1.0055273124822715,0.4972253052164262,0.9500056160267507,1.0,14/42,31.50%,GART;MTMR6;SLC25A19;PANK2;PIK3C2A;TMSB4X;PI4KA;SLC19A2;AMPD2;PI4KB;ITPKB;INPP5D;DCK;ACLY
prerank,GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE,0.4452186788031628,1.005015262394175,0.48484848484848486,0.9492145729070248,1.0,2/27,0.90%,SPN;RIF1
prerank,GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.398973519650094,1.0046297275302272,0.485653560042508,0.9481191726893473,1.0,18/65,17.97%,SPN;RIF1;BRAF;CAMK4;SASH3;SMARCD2;PRKAA1;CBLB;TREX1;CUL4A;PBRM1;VAV1;RIPOR2;AP3D1;EP300;PRKCQ;SMARCA4;DCAF15
prerank,GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION,-0.3917189412605665,-1.0043580425619452,0.4186046511627907,0.812658359721761,1.0,2/15,5.66%,MCM4;DTL
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.4864523382697714,1.0024108361657253,0.5073529411764706,0.9530919056760396,1.0,3/16,4.27%,SPN;MAPK3;SASH3
prerank,GOBP_REGULATION_OF_T_CELL_ACTIVATION,0.4101237119193683,1.0010583859008726,0.5092091007583965,0.9550349709932027,1.0,15/52,17.72%,SPN;BRAF;CAMK4;SASH3;SMARCD2;PRKAA1;CBLB;TREX1;PBRM1;VAV1;RIPOR2;AP3D1;EP300;PRKCQ;SMARCA4
prerank,GOBP_PHOSPHORYLATION,0.38160064678701966,1.0008290826976962,0.5154004106776181,0.953318230917046,1.0,31/106,23.30%,MAPK3;RPS6KA1;ANKLE2;ARAF;BRAF;CAMK4;ERCC6;MKNK1;APC;PHIP;PFKFB3;DMTN;LCP2;AGAP2;CAMK2D;NSD1;MAP2K2;STK17B;PPP3CB;ADAR;MARK2;TAOK3;SIK3;PRKCD;ARHGEF2;MAPK1;RBL1;MAP4K4;PRKAR2A;BCCIP;IL10RB
prerank,GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.48337665616991177,1.0006686395429782,0.4981729598051157,0.9513568091716386,1.0,8/16,37.57%,GART;PANK2;TMSB4X;AMPD2;DCK;ACLY;STAT3;FASN
prerank,GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE,0.42450688582960766,1.0006634719413272,0.49440715883668906,0.9489306647776428,1.0,15/37,25.10%,SPN;PLCG1;MAPK3;IL16;FOXP1;TMSB4X;TREX1;GIT1;PRKCD;MKRN2;MAPK1;PRKAR2A;IL10RB;HLA-E;FYN
prerank,GOBP_REGULATION_OF_IMMUNE_SYSTEM_PROCESS,0.3713223560580505,0.9983913387236617,0.5230923694779116,0.953912040225651,1.0,39/174,17.97%,SPN;IRF2;PLCG1;MAPK3;RIF1;HMGB2;BRAF;ACIN1;CAMK4;SASH3;IL16;RPS6KA3;MED1;MAP2K4;SMARCD2;MATR3;SLC19A1;FYB1;FOXP1;PRKAA1;LCP2;HLA-B;CNOT4;PPP3CB;CBLB;TREX1;CUL4A;ADAR;CD3G;PJA2;PBRM1;VAV1;RIPOR2;AP3D1;EP300;PRKCD;PRKCQ;SMARCA4;DCAF15
prerank,GOBP_FATTY_ACID_METABOLIC_PROCESS,0.48937616583553534,0.9982424728621307,0.5136138613861386,0.9519051339982814,1.0,4/15,13.95%,AASDH;PANK2;PRKAA1;TREX1
prerank,GOBP_REGULATION_OF_PROGRAMMED_CELL_DEATH,0.37140544027123273,0.997268148027315,0.5237613751263903,0.9527817270319243,1.0,61/153,33.39%,PLCG1;HSH2D;RPS6KA1;ANKLE2;ARAF;TMF1;HMGB2;BRAF;ACIN1;RPS6KA3;MED1;APC;PHIP;MAP2K4;INTS1;FOXP1;PRKAA1;AGAP2;CAMK2D;AKT3;STK17B;CUL4A;ADAR;CD3G;DHCR7;PPP1R10;TMEM109;USP36;PRKCD;ARHGEF7;PRKCQ;DFFA;ARHGEF2;MRGBP;NF2;MAP4K4;RBM10;URI1;HELLS;IGF2R;FYN;PRKCB;ITPKB;CHD8;ADAM17;CAAP1;KHDRBS1;MDM2;INPP5D;RAF1;FKBP8;ARHGDIA;PEA15;TOP2A;ACLY;MYBBP1A;BCL10;TP53BP2;PDCD4;MADD;NF1
prerank,GOBP_STEROL_METABOLIC_PROCESS,0.4911087311631438,0.997232439530533,0.5131744040150564,0.9504712126420877,1.0,8/15,33.14%,PRKAA1;TTC39B;LIMA1;DHCR7;MAPK1;SNX17;ACLY;LIPE
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION,0.42314073782374095,0.9967314512905747,0.5077433628318584,0.949568641276395,1.0,11/39,17.72%,SPN;AFDN;SASH3;SMARCD2;PRKAA1;PBRM1;VAV1;AP3D1;EP300;PRKCQ;SMARCA4
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE,-0.30702661120581876,-0.9953912890115625,0.4368932038834951,0.826684780504791,1.0,8/50,6.56%,RB1;NCAPH2;KNL1;DYNC1LI1;DTL;MAP3K7;ANKRD17;HCFC1
prerank,GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,0.43878371654359954,0.9945348298213846,0.4873853211009174,0.9542208852257437,1.0,12/29,33.96%,TSC2;PIK3C2A;PECAM1;VAV1;MKRN2;OSBPL8;LIME1;FYN;ADAM17;NF1;STAT3;CEP55
prerank,GOBP_RESPONSE_TO_HORMONE,0.3859099931140146,0.9942391183037075,0.5276073619631901,0.952773461112028,1.0,29/91,26.99%,MAPK3;TMF1;HMGB2;TSC2;MED1;APC;PHIP;EPRS1;PIK3C2A;FOXP1;PRKAA1;AKT3;DENND4C;EP300;PRKCD;PRKCQ;SMARCA4;OSBPL8;MAPK1;SAFB2;PRKAR2A;URI1;OXCT1;FYN;PRKCB;NCL;NDEL1;NCOA2;NCOA3
prerank,GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS,0.405863463791845,0.9932300836600998,0.5094760312151616,0.9537429895037097,1.0,14/44,31.42%,CNOT4;PRKCD;CARHSP1;PUM2;EDC3;HELZ;EIF4ENIF1;RBM10;LARP1;SENP1;VIM;GIGYF2;THRAP3;ZFP36L2
prerank,GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION,0.4789236970134971,0.992253783336892,0.5198019801980198,0.9545184752277774,1.0,5/16,16.49%,ARHGAP25;GMIP;ARHGAP30;RIPOR2;GIT1
prerank,GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS,0.4673466211314343,0.9910012369477895,0.5146541617819461,0.9562963740186848,1.0,4/18,13.95%,GART;PRKAA1;TMSB4X;TREX1
prerank,GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.4113272745322582,0.9902275374104414,0.5150837988826815,0.956316260620671,1.0,16/42,28.71%,TPR;SLC25A19;HNRNPA1;SLC19A1;NUP98;NUP50;NUP153;HNRNPA2B1;ZC3H11A;THOC2;SARNP;RFTN1;NUP107;RANBP2;KHDRBS1;IWS1
prerank,GOBP_PHOSPHORUS_METABOLIC_PROCESS,0.36735926814259195,0.9896498594510914,0.5437185929648242,0.955727771143346,1.0,65/177,30.60%,PLCG1;PPP1R12A;MAPK3;RPS6KA1;ANKLE2;ARAF;BRAF;CAMK4;ERCC6;GART;MKNK1;MTMR6;APC;PHIP;SLC25A19;PFKFB3;PANK2;PIK3C2A;DMTN;PRKAA1;LCP2;AGAP2;CAMK2D;NSD1;MAP2K2;TMSB4X;STK17B;PPP3CB;TREX1;ADAR;MARK2;TAOK3;GIT1;EP300;SIK3;PRKCD;ARHGEF2;PI4KA;MBD4;OSBPL8;PTPN7;MAPK1;RBL1;MAP4K4;PRKAR2A;BCCIP;URI1;IL10RB;SLC19A2;AMPD2;SSH2;FYN;PRKCB;ABI3;PI4KB;PLCL2;ITPKB;CDC25B;INPP5D;LIMD1;RAF1;SAMSN1;PFKFB2;FKBP8;DCK
prerank,GOBP_RESPONSE_TO_ABIOTIC_STIMULUS,0.38122135456671236,0.9894894515220435,0.5278925619834711,0.9537988556898286,1.0,21/96,17.88%,MAPK3;CHORDC1;BRAF;TPR;ERCC6;DEAF1;MAP2K4;USP28;SIPA1;RCSD1;PRKAA1;TICRR;TREX1;CUL4A;PECAM1;NMT1;TMEM109;TOPBP1;EP300;PRKCD;ARHGEF2
prerank,GOBP_MEMBRANELESS_ORGANELLE_ASSEMBLY,0.3893331469743573,0.9893927313553831,0.5078534031413613,0.9517749256513405,1.0,25/64,31.91%,EML3;AKAP13;TPR;MAP9;PRKAA1;RIPOR2;MAPRE1;PUM2;CLASP1;BIN2;INCENP;EDC3;DBNL;WDR62;RACGAP1;EIF4ENIF1;BCCIP;PRRC2C;EIF5B;UBAP2L;LIMD1;SKA3;HAUS6;NOP2;TRIM37
prerank,GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION,0.4747483536564913,0.9885438554606113,0.5132075471698113,0.9522133024878182,1.0,6/16,21.74%,BRAF;AKAP13;ARAP1;SORBS3;CLASP1;NF2
prerank,GOBP_CIRCULATORY_SYSTEM_PROCESS,-0.34186942538413745,-0.987537232142535,0.46206896551724136,0.8381556984764957,1.0,4/25,3.61%,SLC2A1;PLEC;ARHGAP35;ABCC4
prerank,GOBP_MICROTUBULE_BASED_MOVEMENT,0.4216584931844154,0.9858207460551771,0.523972602739726,0.9585059965933909,1.0,11/34,26.42%,TMF1;APC;KIF20A;PSMB6;KIF21A;CEP131;AP3D1;PCM1;KLC1;NDEL1;KIF1C
prerank,GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION,0.44585222328180996,0.9853581104347781,0.5107142857142857,0.9576226905723588,1.0,7/23,21.74%,BRAF;DMTN;LIMA1;ARAP1;SORBS3;CLASP1;NF2
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION,0.3848518246226208,0.9841795208625187,0.544891640866873,0.9589953791787827,1.0,18/73,17.88%,RPS6KA1;HMGB2;BRAF;CAMK1;ACIN1;BCL9L;SASH3;RPS6KA3;MED1;SMARCD2;ANAPC2;MAP2K2;PBRM1;RIPOR2;AP3D1;EP300;SMARCA4;ARHGEF2
prerank,GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,0.4316730171350936,0.9838149689122874,0.5103926096997691,0.9577732513584122,1.0,5/27,17.80%,RIF1;ERCC6;HNRNPA1;TERF2IP;DFFA
prerank,GOBP_POSITIVE_REGULATION_OF_GROWTH,0.43796797321605313,0.9835427797887843,0.5228070175438596,0.9562724371599687,1.0,5/26,12.47%,RPS6KA1;SASH3;RPS6KA3;ANAPC2;CDKN2AIP
prerank,GOBP_B_CELL_DIFFERENTIATION,-0.3626796063739108,-0.9825054270275261,0.47368421052631576,0.8399529196003863,1.0,2/19,3.04%,CARD11;DOCK10
prerank,GOBP_LIPID_METABOLIC_PROCESS,0.38662098361599806,0.9813731185758461,0.5356394129979035,0.960546717361949,1.0,33/77,37.82%,PLCG1;MTMR6;MED1;AASDH;PANK2;PIK3C2A;PRKAA1;TTC39B;LIMA1;TREX1;DHCR7;PRKCD;PI4KA;OSBPL8;MAPK1;MORC2;OXCT1;SNX17;NCOA2;PI4KB;PLCL2;ITPKB;INPP5D;CRTC3;TMX1;ACLY;LIPE;PLCH2;RPTOR;KAT5;UBR4;FASN;CLN6
prerank,GOBP_DENDRITE_DEVELOPMENT,-0.36246478381666025,-0.9812357049228532,0.4708994708994709,0.829287150928331,1.0,5/20,8.70%,PAK2;STAU2;DOCK10;CC2D1A;MEF2A
prerank,GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS,0.4725452876100823,0.9810065250966227,0.5299760191846523,0.9593273060460854,1.0,6/16,17.23%,USP28;TREX1;CUL4A;NMT1;EP300;PRKCD
prerank,GOBP_CYTOKINESIS,0.42103941086623675,0.9808430867268171,0.5367816091954023,0.9575291404708581,1.0,14/32,29.04%,MYH9;APC;PKP4;KIF20A;MAP9;SEPTIN6;CUL4A;GIT1;SEPTIN9;INCENP;RACGAP1;STMN1;IQGAP2;CDC25B
prerank,GOBP_CELL_MATRIX_ADHESION,0.4592914376117865,0.9807360663677083,0.5388291517323776,0.9555987471825317,1.0,7/19,22.07%,PLEKHA2;DMTN;PECAM1;ARHGEF7;CLASP1;NF2;MAP4K4
prerank,GOBP_AMIDE_TRANSPORT,0.47166844444843964,0.9799657448853477,0.5512820512820513,0.9556560148761893,1.0,8/17,30.11%,SLC19A1;C2CD2L;PPP3CB;OXCT1;SLC19A2;AIMP1;RAF1;PFKFB2
prerank,GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II,0.3660572815239192,0.9798723281914478,0.5459132189707366,0.9536499853807534,1.0,15/151,6.07%,IRF2;PPP1R12A;MAPK3;RPS6KA1;TMF1;HMGB2;CAMK1;ATRX;SMARCAD1;BCL9L;ERCC6;ZNF395;RPS6KA3;MED1;PHIP
prerank,GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY,0.403184508360069,0.9793276390273935,0.5222222222222223,0.953081953209716,1.0,17/44,35.77%,ERCC6;MAP2K4;USP28;CUL4A;TMEM109;EP300;PRKCD;ARHGEF2;URI1;HELLS;FYN;MDM2;MYBBP1A;TP53BP2;STAT3;BAD;CASP2
prerank,GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING,0.44154122767344484,0.9788685442175038,0.5288461538461539,0.9521411725512806,1.0,9/22,33.88%,CUL4A;ADAR;HNRNPA2B1;PUM2;HELZ;EIF4ENIF1;EIF4G1;LIMD1;STAT3
prerank,GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.37080996249060777,0.9771786578100852,0.5692618806875632,0.9550035190817565,1.0,47/135,30.11%,MAPK3;HMGB2;TSC2;ERCC6;RPS6KA3;MED1;APC;PHIP;EPRS1;ASB3;MAP2K4;RAPGEF1;SIPA1;C2CD2L;PIK3C2A;DMTN;FOXP1;PRKAA1;AKT3;PPP3CB;DENND4C;TREX1;GIT1;EP300;PRKCD;PRKCQ;SMARCA4;ARHGEF2;MBD4;OSBPL8;MAPK1;PRKAR2A;OXCT1;LARP1;IGF2R;FYN;PRKCB;NCL;NDEL1;VIM;NCOA2;NCOA3;ADAM17;SETX;RAF1;CRTC3;PFKFB2
prerank,GOBP_PROTEIN_HOMOOLIGOMERIZATION,-0.3480872042489472,-0.9759116514066324,0.48,0.8325323066005844,1.0,2/19,1.80%,CARD11;TP53BP1
prerank,GOBP_MACROAUTOPHAGY,0.4186487392422033,0.9743427991721145,0.5314685314685315,0.9613925757238712,1.0,5/31,10.75%,MAPK3;TSC2;PLEKHM1;WIPI2;OPTN
prerank,GOBP_LEUKOCYTE_PROLIFERATION,0.41423868100401845,0.9740209119457431,0.5495391705069125,0.9599870458916108,1.0,14/37,25.27%,SPN;MAPK3;SASH3;PPP3CB;CBLB;VAV1;RIPOR2;PRKCD;PRKCQ;MAPK1;HELLS;HLA-E;FYN;NFATC2
prerank,GOBP_TRANSCRIPTION_ELONGATION_BY_RNA_POLYMERASE_II,0.45467054623363135,0.9739975166258698,0.5400238948626045,0.9577919543069756,1.0,6/21,19.20%,ERCC6;MED1;INTS1;PBRM1;PPP1R10;NELFE
prerank,GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,0.44816211826692176,0.9730871569943003,0.5438388625592417,0.9582615109674465,1.0,7/22,22.81%,TMF1;MED1;FOXP1;EP300;SMARCA4;SAFB2;URI1
prerank,GOBP_WOUND_HEALING,0.42277071231894403,0.972573253570441,0.5559360730593608,0.9574143677141481,1.0,11/32,20.34%,ITPR3;MYH9;JMJD1C;DMTN;PECAM1;AHNAK;MRTFA;VAV1;PRKCD;PRKCQ;CLASP1
prerank,GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.3893268302780416,0.970949507963531,0.5628299894403379,0.959743128439278,1.0,18/55,26.09%,CAMK1;TPR;C2CD2L;DMTN;PRKAA1;EMD;CEP131;TRIM28;PPP3CB;NMT1;EP300;USP36;PRKCD;PCM1;OXCT1;FYN;PCNT;NDEL1
