Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY,0.4812270294986668,1.0372904055531054,0.4583808437856328,0.916460635762058,1.0,8/21,34.65%,LIMD1;GSK3A;CCNY;HMGXB4;SMARCA4;VGLL4;CHD8;FOXO1
prerank,GOBP_T_CELL_PROLIFERATION,0.46967196403213035,1.0368351638370223,0.4369942196531792,0.9156557531239025,1.0,13/24,28.65%,SPN;PRKCQ;RIPOR2;SASH3;CCDC88B;RASAL3;ALKBH5;PPP3CB;DOCK2;HLA-E;FYN;NCK1;DOCK8
prerank,GOBP_RESPONSE_TO_STEROID_HORMONE,-0.334812156967771,-1.0367738393005603,0.3804347826086957,0.6456010951666994,1.0,6/27,7.22%,EP300;TAF1;SIRT1;NCOR1;NCOA2;LATS1
prerank,GOBP_T_CELL_ACTIVATION,0.40877815007580137,1.0363764804924454,0.42594484167517876,0.9147213991285252,1.0,23/83,23.56%,SPN;EIF2AK4;CAMK4;SMARCD2;BRAF;PRKCQ;KMT2A;KAT7;RIPOR2;AP3D1;SASH3;PBRM1;CCDC88B;PRKAA1;CD3G;RASAL3;ALKBH5;PPP3CB;TREX1;JUNB;DOCK2;HLA-E;ITPKB
prerank,GOBP_PROTEIN_DEPOLYMERIZATION,0.4738690650564957,1.0361139943373778,0.44157303370786516,0.9131457950477974,1.0,12/22,38.26%,DMTN;SPECC1L;LIMA1;KIF18B;STMN1;ARHGEF2;CLASP1;ADD1;CARMIL2;KIF21A;CAPZA2;SPTBN1
prerank,GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION,0.4278260623719793,1.0359863743265771,0.4263157894736842,0.9110404849655096,1.0,19/48,28.65%,SPN;RPS6KA1;IL16;SMARCD2;PRKCQ;AP3D1;SASH3;PBRM1;CCDC88B;PRKAA1;RASAL3;INPP5D;HLA-E;ITPKB;SMARCA4;FYN;NFATC2;NCK1;DOCK8
prerank,GOBP_CELLULAR_RESPONSE_TO_NITROGEN_COMPOUND,0.4149553467575855,1.0358274956907227,0.43615934627170583,0.9091288190991423,1.0,35/71,35.71%,MAPK3;PRKCQ;ATRX;PIK3C2A;DMTN;GSK3A;CRTC3;PRKCB;RAB10;PRKAA1;ZNF106;RAPGEF1;PRKAR2A;RPTOR;TREX1;RB1;OSBPL8;NDEL1;LARP1;ATP2B1;MAPK1;PHIP;ARHGEF2;VIM;FYN;RTF2;NCK1;RPS6KB1;DENND4C;CRTC2;JUND;RECQL5;FOXO1;RAF1;PRKCD
prerank,GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,-0.37799013634876266,-1.0350465847883767,0.3841059602649007,0.6394620466125555,1.0,6/18,14.29%,SIRT1;CCNK;LATS1;RGS14;MAP3K7;EZH2
prerank,GOBP_REGULATION_OF_CELL_ACTIVATION,0.4097190654910192,1.0334013349113882,0.4323770491803279,0.9160355410697039,1.0,28/74,31.28%,SPN;RPS6KA1;CAMK4;IL16;SMARCD2;BRAF;PRKCQ;RIPOR2;AP3D1;SASH3;PBRM1;CCDC88B;PRKAA1;RASAL3;INPP5D;TREX1;DCAF15;JUNB;HLA-E;ITPKB;SMARCA4;FYN;NFATC2;NCK1;DOCK8;PJA2;SAMSN1;FBXO38
prerank,GOBP_SPINDLE_ORGANIZATION,0.4390556900772424,1.032178787291805,0.4549402823018458,0.9181586573841685,1.0,10/38,24.63%,EML3;WDR62;INCENP;ATRX;RIPOR2;MAPRE1;PCNT;STMN1;SKA3;TPR
prerank,GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME,0.5047743546359461,1.0317668184442839,0.4482338611449452,0.9171092610306755,1.0,5/16,25.04%,HNRNPA1;THRAP3;SRSF9;RBM7;RBMX
prerank,GOBP_NEURON_DEVELOPMENT,0.40755402685764824,1.0309661540585677,0.4527918781725888,0.9175142094006816,1.0,31/91,28.41%,PPP1R12A;PUM2;EIF2AK4;GPRIN3;LIMK1;ERCC6;BRAF;PRKCQ;CAMK1;ANAPC2;VASP;GSK3A;MARK2;CDC27;RAB10;MAP2K2;ABI3;MYCBP2;RAPGEF1;PPP3CB;STAU2;RB1;NDEL1;STMN1;DBNL;GIT1;VIM;FYN;EVL;NCK1;SETX
prerank,GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION,0.49857884772829414,1.0299527094714302,0.44749403341288785,0.9185080552658182,1.0,6/17,30.62%,SPN;RIPOR2;INPP5D;HLA-E;FYN;SAMSN1
prerank,GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION,0.47649864278857407,1.029223347553938,0.46208530805687204,0.9184854077571265,1.0,4/21,10.43%,PPP1R12A;CHORDC1;WDR62;CEP131
prerank,GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION,0.46435855652872055,1.0285356428886379,0.4618096357226792,0.9184655458025932,1.0,9/23,29.97%,TAGAP;RIPOR2;AKAP13;ARHGAP30;KCTD10;ARHGEF2;DOCK8;ARHGDIA;RALBP1
prerank,GOBP_EPITHELIAL_CELL_DIFFERENTIATION,0.4289400920244875,1.0281137701148717,0.4408376963350785,0.9174961144883171,1.0,16/50,31.03%,PPP1R12A;MED1;ATRX;GSK3A;SIPA1L3;RAB10;AFDN;RAPGEF1;RPTOR;CCM2;ASXL1;NF2;VIM;NCOA3;ADD1;PLEC
prerank,GOBP_CELLULAR_COMPONENT_DISASSEMBLY,0.4223525746550797,1.0275933302231415,0.46290491118077326,0.9168759299151857,1.0,27/53,39.16%,SMARCD2;DMTN;SPECC1L;ACIN1;PRKCB;PRKAA1;LIMA1;GIGYF2;PPP1R10;DFFA;KIF18B;STMN1;ARHGEF2;SMARCA4;ATAD2;CLASP1;SETX;IQSEC1;ADD1;CARMIL2;MAP4K4;UPF1;VAMP8;KIF21A;CAPZA2;SPTBN1;HMGA1
prerank,GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS,0.42293025352606667,1.0272365220312718,0.4535005224660397,0.9156761197147313,1.0,17/53,24.55%,HCLS1;MED1;ASB3;KMT2A;KAT7;DMTN;ACIN1;SASH3;UBAP2;ADAR;GIGYF2;PPP3CB;INPP5D;RB1;SENP1;ITPKB;ASXL1
prerank,GOBP_PROTEIN_LOCALIZATION_TO_NUCLEUS,0.4193728613725392,1.0270243922186342,0.4613003095975232,0.9139698521547988,1.0,20/62,26.35%,NUP153;HCLS1;NUP214;POM121C;MED1;KAT7;NUP50;TRIM28;ADAR;MDM2;HEATR1;PPP3CB;PPP1R10;OSBPL8;SYNE1;EIF4ENIF1;MARK3;TPR;NF2;FYN
prerank,GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION,0.5088313290202251,1.026511465494925,0.4534461910519952,0.9132961683335019,1.0,4/15,26.35%,SPN;RIPOR2;HLA-E;FYN
prerank,GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS,0.4442173650494282,1.0255747062695872,0.46637744034707157,0.9142222782133533,1.0,5/36,6.49%,EIF2AK4;HNRNPA1;GPRIN3;MAPK3;MED1
prerank,GOBP_PROTEOLYSIS_INVOLVED_IN_PROTEIN_CATABOLIC_PROCESS,0.41311897877456694,1.0252797770568793,0.46949327817993797,0.9128261332837955,1.0,24/69,31.28%,LMO7;TMF1;RBBP6;ANAPC2;UBXN4;MKRN2;GSK3A;CDC27;AREL1;TRIM28;IVNS1ABP;ARAF;MYCBP2;MDM2;PBK;SENP1;KCTD10;TRIM25;TRIP12;KCTD5;SEC61B;PJA2;TRAF7;FBXO38
prerank,GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT,0.49757578775717465,1.0247239640484258,0.4727272727272727,0.9123692190371516,1.0,10/16,31.28%,PUM2;BRAF;CAMK1;MARK2;RAPGEF1;STAU2;FYN;NCK1;SETX;FBXO38
prerank,GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS,0.5026892363154901,1.0244206972607512,0.47044917257683216,0.9110349412959166,1.0,4/16,27.59%,GART;TMSB4X;PDHA1;DCK
prerank,GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE,0.40034279788161525,1.0240782808053632,0.4562814070351759,0.9097751543804603,1.0,40/121,26.35%,NUP153;MON2;ERCC6;HCLS1;TASOR;NUP214;POM121C;MED1;ATRX;KAT7;NUP50;RCSD1;CEP131;AP3D1;TRIM28;KNL1;PRKAA1;ZW10;ADAR;MAPRE1;TOPBP1;MDM2;HEATR1;PPP3CB;OPTN;MDC1;RB1;PPP1R10;OSBPL8;SYNE1;BTF3;EIF4ENIF1;WASHC2A;MARK3;TPR;NF2;RAB5A;GIT1;IGF2R;FYN
prerank,GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION,0.47313937198681855,1.0237874312211444,0.46964490263459335,0.9083646735987754,1.0,6/22,26.35%,SPN;SPECC1L;RIPOR2;HLA-E;NF2;FYN
prerank,GOBP_RESPONSE_TO_STARVATION,0.4494587453974372,1.0236382817184955,0.46408839779005523,0.9064391313819211,1.0,8/30,24.14%,EIF2AK4;HNRNPA1;MAPK3;TBC1D5;PRKAA1;RPTOR;LARP1;MAPK1
prerank,GOBP_INTRACELLULAR_TRANSPORT,0.3944600344686321,1.0230623986174392,0.449,0.9060336469842288,1.0,48/173,26.19%,PPP1R12A;HNRNPA1;NUP153;RIC1;MON2;MAPK3;HCLS1;NUP214;PLEKHM1;CAMK1;POM121C;MED1;NUP50;GSK3A;ERC1;AHCTF1;RCSD1;CEP131;TBC1D5;AP3D1;TRIM28;RAB10;MAP2K2;CCDC88B;SYNRG;ZW10;IWS1;ZC3H11A;ADAR;AGAP2;ALKBH5;HMGXB4;STAU2;PPP1R10;SYNE1;NDEL1;PCNT;EIF4ENIF1;WASHC2A;HNRNPA2B1;MAPK1;TPR;ARHGEF2;NF2;RFTN1;RAB5A;HTT;IGF2R
prerank,GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE,0.49997049047604725,1.0227181838332504,0.466030989272944,0.9048774577834137,1.0,7/15,23.73%,INCENP;EML4;KNL1;ZW10;MAPRE1;RB1;SKA3
prerank,GOBP_MITOTIC_CYTOKINESIS,0.4844471784790231,1.022031814358286,0.4716981132075472,0.9048869176618329,1.0,8/18,38.26%,INCENP;SEPTIN6;IQGAP2;STMN1;RACGAP1;IQGAP1;CIT;SPTBN1
prerank,GOBP_STEROID_METABOLIC_PROCESS,0.4704042439978953,1.0219455341497699,0.459613196814562,0.9027948969096843,1.0,7/21,24.14%,MED1;TTC39B;DDX20;DHCR7;PRKAA1;LIMA1;MAPK1
prerank,GOBP_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT,0.4290267008529454,1.0205718969625046,0.48605150214592274,0.9052969165349409,1.0,14/42,25.37%,HNRNPA1;NUP153;ZC3H3;NUP214;POM121C;NUP50;AHCTF1;IWS1;ZC3H11A;ALKBH5;SLC19A1;HNRNPA2B1;TPR;RFTN1
prerank,GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE,0.43920027977082193,1.0204683159337837,0.46466809421841543,0.9032553936275775,1.0,4/36,4.19%,PUM2;IRF2;RPS6KA3;MATR3
prerank,GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND,0.397344316128547,1.0203153727913583,0.44844844844844844,0.9014015111101819,1.0,56/134,36.95%,GPRIN3;MAPK3;RPS6KA3;ERCC6;PRKCQ;MED1;ASB3;KAT7;PIK3C2A;DMTN;GSK3A;CRTC3;PRKCB;RAB10;PRKAA1;ZNF106;RAPGEF1;PRKAR2A;RPTOR;PPP3CB;TREX1;NFKB2;RB1;OSBPL8;NDEL1;LARP1;ATP2B1;MAPK1;PHIP;ASXL1;ARHGEF2;TRIM25;SMARCA4;GIT1;OXR1;VIM;IGF2R;FYN;NCOA3;NCK1;SETX;RPS6KB1;MAP2K7;DENND4C;PLEC;TNIP1;CRTC2;JUND;PFKFB2;RECQL5;FOXO1;RAF1;PRKCD;DYNLL1;UPF1;PXN
prerank,GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM,0.490143336283026,1.0181674915288015,0.4801362088535755,0.9066751005633035,1.0,3/17,6.65%,EIF2AK4;YTHDC2;ASB3
prerank,GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.45953712397936103,1.0173209027370136,0.47193585337915234,0.9072226972094501,1.0,12/25,28.08%,SPN;MAPK3;PRKCQ;RIPOR2;SASH3;CCDC88B;RASAL3;INPP5D;HLA-E;MAPK1;NFATC2;NCK1
prerank,GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY,0.4890135922291897,1.0168263232854358,0.4684466019417476,0.9065965323957443,1.0,7/16,34.40%,PLEKHM1;RIPOR2;SEPTIN9;NDEL1;HTT;ARAP1;CARMIL2
prerank,GOBP_CELL_CYCLE,0.3881798763840543,1.015860836177793,0.456,0.9075290986516038,1.0,63/228,25.94%,PPP1R12A;CLIP1;PUM2;EIF2AK4;YTHDC2;CHORDC1;EML3;SMARCAD1;ERCC6;SMARCD2;WDR62;NUP214;INCENP;MED1;ATRX;ANAPC2;TICRR;MKI67;KAT7;SEPTIN6;AHCTF1;CEP131;CDC27;RIPOR2;CCNY;PRKCB;EML4;BAZ1B;KNL1;MCM3;IQGAP2;PBRM1;PHACTR4;ZW10;RBL2;MAPRE1;TOPBP1;MDM2;TMSB4X;RPTOR;GIGYF2;PBK;RBL1;SEPTIN9;TREX1;MDC1;RB1;JUNB;PPP1R10;NDEL1;KIF18B;RBM7;PCNT;STMN1;MARK3;SKA3;PHIP;TPR;NF2;EIF4G1;SMARCA4;HTT;GIT1
prerank,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,0.3898343818425039,1.0151116364971222,0.466,0.9077534391358489,1.0,50/173,26.35%,NUP153;RIC1;MON2;HCLS1;ARFGEF2;BRAF;NUP214;PLEKHM1;CAMK1;POM121C;MED1;NMT1;DMTN;NUP50;GSK3A;ERC1;AHCTF1;SGTB;YWHAQ;CEP131;TBC1D5;PRKCB;AP3D1;TRIM28;RAB10;SYNRG;PRKAA1;ZW10;CD3G;MIEF1;AFDN;ADAR;AGAP2;MDM2;AFTPH;PPP3CB;OPTN;TREX1;PPP1R10;NDEL1;BTF3;PCNT;EIF4ENIF1;WASHC2A;TPR;ARHGEF2;RFTN1;RAB5A;IGF2R;FYN
prerank,GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.41570456726962296,1.014401013534972,0.4726522187822497,0.9078870565056152,1.0,15/56,26.35%,PUM2;IRF2;RPS6KA3;MATR3;MED1;HLA-B;ADAR;GIGYF2;INPP5D;TREX1;SLC19A1;HLA-E;TRIM25;RFTN1;FYN
prerank,GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE,0.4550728989777862,1.0143572528991895,0.4711864406779661,0.9056726077079178,1.0,10/25,27.34%,BRAF;DMTN;SGTB;RAB10;MIEF1;AFDN;OPTN;RFTN1;FYN;SEC61B
prerank,GOBP_SPINDLE_ASSEMBLY,0.4672172964486278,1.0137923632008616,0.47086247086247085,0.905283729767034,1.0,7/21,28.00%,EML3;INCENP;RIPOR2;MAPRE1;SKA3;TPR;CLASP1
prerank,GOBP_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION,0.4485456390022358,1.0127461613259363,0.47729789590254706,0.9065286036726526,1.0,6/29,12.56%,HCLS1;MKRN2;PIK3C2A;SPECC1L;LIME1;PIK3R5
prerank,GOBP_LYMPHOCYTE_ACTIVATION,0.39219791466198917,1.0113137247059205,0.4879032258064516,0.9090819522713254,1.0,37/114,28.65%,SPN;EIF2AK4;CAMK4;SMARCD2;BRAF;PRKCQ;HELLS;TPD52;KMT2A;KAT7;RIPOR2;PRKCB;AP3D1;SASH3;PBRM1;CCDC88B;PRKAA1;CD3G;RASAL3;ALKBH5;PPP3CB;PCYT1A;INPP5D;TREX1;DCAF15;JUNB;PLCL2;DOCK2;HLA-E;ITPKB;SMARCA4;GIT1;FYN;NFATC2;IRF2BP2;NCK1;DOCK8
prerank,GOBP_RESPONSE_TO_NITROGEN_COMPOUND,0.3994543692778104,1.0109420626760015,0.4808080808080808,0.9079726469375887,1.0,34/93,28.08%,GPRIN3;MAPK3;PRKCQ;ATRX;UBXN4;KAT7;PIK3C2A;DMTN;GSK3A;CRTC3;PRKCB;RAB10;PRKAA1;ZNF106;RAPGEF1;PRKAR2A;RPTOR;TREX1;RB1;OSBPL8;NDEL1;LARP1;ATP2B1;MAPK1;PHIP;TPR;ARHGEF2;TRIM25;RFTN1;VIM;FYN;SEC61B;RTF2;NCK1
prerank,GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,0.48977662019582635,1.010819036465701,0.4953271028037383,0.9060899905321362,1.0,4/17,27.59%,GART;TMSB4X;PDHA1;DCK
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.4882165374693535,1.0087049011416902,0.4797687861271676,0.9108143275219504,1.0,4/16,14.78%,CAMK4;HLA-B;SASH3;PRKAA1
prerank,GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION,0.49493584043670735,1.0085775605973568,0.48383233532934133,0.9089291407920276,1.0,4/15,13.46%,ATRX;TICRR;KAT7;MCM3
prerank,GOBP_ENDOMEMBRANE_SYSTEM_ORGANIZATION,0.4034914951131187,1.0082135493103026,0.4963954685890834,0.9078654913906676,1.0,18/68,21.18%,TMF1;MAPK3;ARFGEF2;DMTN;ESYT1;GOLGA8O;CXCR4;PRKCB;AP3D1;KNL1;RAB10;AHNAK;MAP2K2;ZW10;ESYT2;ARHGEF7;OPTN;SYNE1
prerank,GOBP_MITOTIC_CELL_CYCLE_PROCESS,0.3899779104229433,1.0081903522834144,0.5135406218655968,0.9056796006585993,1.0,44/131,28.00%,EML3;SMARCD2;WDR62;INCENP;ANAPC2;TICRR;MKI67;SEPTIN6;CDC27;RIPOR2;CCNY;PRKCB;EML4;BAZ1B;KNL1;MCM3;IQGAP2;PBRM1;ZW10;RBL2;MAPRE1;TOPBP1;MDM2;RPTOR;GIGYF2;RBL1;TREX1;MDC1;RB1;PPP1R10;NDEL1;KIF18B;PCNT;STMN1;MARK3;SKA3;PHIP;TPR;EIF4G1;SMARCA4;HTT;PPME1;CDC25B;CLASP1
prerank,GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_HOMEOSTASIS,0.40249296284930897,1.007857353847301,0.491353001017294,0.9044601742712524,1.0,26/85,25.70%,ERCC6;HCLS1;PLEKHM1;MED1;ASB3;KMT2A;KAT7;DMTN;ACIN1;CRTC3;CXCR4;SASH3;UBAP2;PRKAA1;ADAR;PRKAR2A;GIGYF2;PPP3CB;INPP5D;RB1;PLCL2;SENP1;ITPKB;ASXL1;EIF4G1;SMARCA4
prerank,GOBP_CELLULAR_RESPONSE_TO_STRESS,0.387028910755335,1.0075624247773662,0.468,0.9031600152496199,1.0,60/232,26.52%,NCOA7;PUM2;EIF2AK4;CHORDC1;SPINDOC;RPS6KA1;HNRNPA1;RBBP6;SMARCAD1;BOD1L1;MAPK3;RPS6KA3;ERCC6;SMARCD2;BRAF;HELLS;SETD1A;ATRX;TICRR;UBXN4;KAT7;RCSD1;KAT6A;MSL2;CHD1L;CDKN2AIP;BAZ1B;TRIM28;MCM3;TMEM109;PBRM1;MAP2K2;PRKAA1;ABI3;TOPBP1;MDM2;PRKAR2A;RPTOR;GIGYF2;PBK;RBL1;OPTN;STAU2;TREX1;MDC1;JUNB;PPP1R10;CCM2;MORC2;MAPK1;URI1;TPR;ARHGEF2;TRIM25;EIF4G1;SMARCA4;TRIP12;OXR1;FYN;NFATC2
prerank,GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS,-0.3362739590728697,-1.006816530687734,0.4215686274509804,0.7138772057682908,1.0,5/22,7.22%,EP300;TAF1;SIRT1;NCOR1;LATS1
prerank,GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION,0.48422055022725763,1.0067754879100104,0.4752714113389626,0.9034283488346142,1.0,4/17,24.22%,MKRN2;LIME1;NFKB2;HDAC7
prerank,GOBP_MAPK_CASCADE,-0.25860900810980897,-1.0063823228800672,0.5555555555555556,0.7034354021326394,1.0,6/77,3.45%,MAP3K1;PAK2;SH2D3C;RB1CC1;ARHGEF6;NCOR1
prerank,GOBP_WNT_SIGNALING_PATHWAY,0.44051290895892903,1.0054010992964888,0.49451754385964913,0.905774368675076,1.0,12/31,31.20%,LIMD1;BCL9L;GSK3A;MARK2;CCNY;PRKAA1;HMGXB4;RAB5A;SMARCA4;LEO1;VGLL4;CHD8
prerank,GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.4557194692538858,1.0048421462153356,0.4949381327334083,0.9052637386403418,1.0,10/25,32.59%,THRAP3;ACIN1;SRSF9;LARP1;EIF4ENIF1;RBMX;CSDE1;SNRNP200;RBM10;IREB2
prerank,GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.4149651107459889,1.0041865391316669,0.498936170212766,0.9052740145693532,1.0,28/50,38.26%,LIMK1;HCLS1;BRAF;VASP;DMTN;SPECC1L;IQGAP2;AKAP13;LIMA1;TMSB4X;STAU2;ARHGAP17;WASHC2A;NF2;EVL;CLASP1;NCK1;SORBS3;ADD1;ARAP1;IQGAP1;RICTOR;CIT;CARMIL2;PRKCD;PXN;CAPZA2;SPTBN1
prerank,GOBP_IMPORT_INTO_CELL,0.3966364825835451,1.0032531266471314,0.4949698189134809,0.9061253868509911,1.0,26/83,29.97%,MAPK3;LIMK1;CBLL1;PIK3C2A;BMP2K;TBC1D5;AP3D1;SYNRG;FKBP15;ESYT2;PPP3CB;TREX1;SLC19A1;DOCK2;TBC1D2B;PI4KB;DBNL;MAPK1;RAB5A;IGF2R;FYN;BIN2;RPS6KB1;SH3GL1;IQSEC1;RALBP1
prerank,GOBP_SENSORY_ORGAN_DEVELOPMENT,0.43006982851342973,1.0010371090762424,0.5021551724137931,0.9112106561273804,1.0,12/38,26.11%,MAPK3;SNTB1;MED1;SIPA1L3;PHACTR4;STAU2;PI4KB;CCM2;MAPK1;NF2;SMARCA4;VIM
prerank,GOBP_REGULATION_OF_DNA_REPLICATION,0.4632711283873061,1.0001832210865442,0.5091954022988506,0.9117159557897605,1.0,5/23,13.46%,RBBP6;ATRX;TICRR;KAT7;MCM3
prerank,GOBP_ENDOCYTOSIS,0.3981325884380848,1.0000952710940456,0.4979757085020243,0.9097541795539924,1.0,24/75,29.97%,MAPK3;LIMK1;CBLL1;PIK3C2A;BMP2K;TBC1D5;AP3D1;SYNRG;FKBP15;ESYT2;PPP3CB;TREX1;DOCK2;TBC1D2B;PI4KB;DBNL;MAPK1;RAB5A;IGF2R;FYN;BIN2;SH3GL1;IQSEC1;RALBP1
prerank,GOBP_POSITIVE_REGULATION_OF_TRANSPORT,0.4036867511974499,0.99979024036106,0.5092783505154639,0.9084957173782686,1.0,20/68,25.45%,PLCG1;TMF1;STIM2;HCLS1;BRAF;CAMK1;CBLL1;GSK3A;CEP131;TBC1D5;TRIM28;STIM1;PPP3CB;OSBPL8;DOCK2;PCNT;ATP2B1;TPR;NF2;RAB5A
prerank,GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,0.47061780657163005,0.9996362961420021,0.5094339622641509,0.9067774010300921,1.0,4/18,8.21%,ERCC6;INTS1;MED1;KAT7
prerank,GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER,0.45173841886237265,0.9993042340625522,0.5146067415730337,0.9056568094525886,1.0,5/25,8.21%,ERCC6;INTS1;MED1;KMT2A;KAT7
prerank,GOBP_GOLGI_ORGANIZATION,0.462611461103792,0.9991312871041053,0.5,0.9040006427173389,1.0,10/21,28.00%,MAPK3;GOLGA8O;MAP2K2;ZW10;ARHGEF7;OPTN;SYNE1;MAPK1;HTT;CLASP1
prerank,GOBP_BEHAVIOR,0.42350963687898996,0.9988362947416388,0.5042643923240938,0.902738053084435,1.0,21/39,32.18%,EIF2AK4;GPRIN3;CAMK4;DEAF1;BRAF;ITPR3;KMT2A;PRKAA1;RPTOR;GIGYF2;PPP3CB;MAPK1;EIF4G1;HTT;GIT1;OXR1;FYN;RPS6KB1;PJA2;CHD8;NF1
prerank,GOBP_CHROMOSOME_SEPARATION,0.47697525120291084,0.9982284041291754,0.5093457943925234,0.9025700766192417,1.0,7/18,24.63%,SMARCAD1;INCENP;KNL1;ZW10;RB1;SKA3;TPR
prerank,GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR,0.4486799660498239,0.9975757387119517,0.5118110236220472,0.9025773004094307,1.0,2/24,3.20%,YTHDC2;MAPK3
prerank,GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION,0.48149204223533515,0.9970473635650736,0.5103030303030303,0.9020765097913964,1.0,10/16,28.08%,SPN;MAPK3;PRKCQ;SASH3;CCDC88B;RASAL3;HLA-E;MAPK1;NFATC2;NCK1
prerank,GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.43578137920222443,0.9968970904177263,0.510662177328844,0.9003447962653323,1.0,10/30,28.98%,PUM2;THRAP3;TNRC6C;PARN;ALKBH5;GIGYF2;EIF4ENIF1;RBMX;CSDE1;EDC3
prerank,GOBP_REGULATION_OF_CELL_SIZE,0.4696905713786067,0.9965524248700914,0.5203725261932479,0.8992654489568407,1.0,3/19,6.98%,PUM2;LIMK1;ANAPC2
prerank,GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY,0.40181449343441256,0.9961391980640905,0.5249745158002038,0.8984906493678307,1.0,33/74,35.71%,PLCG1;MAPK3;BRAF;PRKCQ;LCP2;GIGYF1;PIK3C2A;GSK3A;PRKCB;MAP2K2;PRKAA1;ZNF106;RAPGEF1;ARHGEF7;GIGYF2;OSBPL8;NDEL1;STMN1;MAPK1;PHIP;GIT1;IGF2R;FYN;NCK1;TRAT1;RPS6KB1;PRKD2;IQGAP1;FOXO1;RAF1;SIPA1L1;CBLB;PRKCD
prerank,GOBP_MONONUCLEAR_CELL_DIFFERENTIATION,0.3968140196090508,0.9960415115450175,0.5178026449643948,0.8966880492380486,1.0,21/76,21.84%,SPN;CAMK4;HCLS1;SMARCD2;BRAF;MED1;TPD52;KMT2A;KAT7;ACIN1;HLA-B;AP3D1;SASH3;PBRM1;CD3G;PPP3CB;INPP5D;RB1;JUNB;PLCL2;DOCK2
prerank,GOBP_VACUOLAR_TRANSPORT,0.4867691272503496,0.9956864946091978,0.49264705882352944,0.8957580852491723,1.0,4/15,18.97%,MON2;PLEKHM1;AP3D1;HMGXB4
prerank,GOBP_IMMUNE_EFFECTOR_PROCESS,0.40210783851922616,0.9944805830983691,0.5097037793667007,0.8973521677968085,1.0,19/68,26.35%,SPN;EIF2AK4;CAMK4;MAPK3;LIMK1;KMT2A;HLA-B;SASH3;PRKAA1;PPP3CB;PCYT1A;INPP5D;TREX1;JUNB;PLCL2;DOCK2;HLA-E;RFTN1;FYN
prerank,GOBP_REGULATION_OF_CYTOKINESIS,0.47884657507033335,0.9937721521069012,0.5221027479091995,0.8974902590460561,1.0,6/16,34.32%,INCENP;AHCTF1;GIT1;CDC25B;RACGAP1;CIT
